platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DW09tt5E7_F_c29,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4338,0.0,
instagram,comment,DW09tt5E7_F_c30,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4064,0.0,
instagram,comment,DW09tt5E7_F_c31,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,rameshkongu1993,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.3976,0.0,
instagram,comment,DW09tt5E7_F_c32,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4209,0.0,
instagram,comment,DW09tt5E7_F_c33,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,posi_tive_maddy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4699,0.0,
instagram,comment,DW09tt5E7_F_c34,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,True leader will never fails... 🎉,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.9132,0.0,
instagram,comment,DW09tt5E7_F_c35,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4477,0.0,
instagram,comment,DW09tt5E7_F_c36,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.8177,0.0,
instagram,comment,DW09tt5E7_F_c37,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.4551,0.0,
instagram,comment,DW09tt5E7_F_c38,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,raguramkumar.n.rrk,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.3953,0.0,
instagram,comment,DW09tt5E7_F_c39,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.6173,0.0,
instagram,comment,DW09tt5E7_F_c40,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,hockey19goms,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.754,0.0,
instagram,comment,DW09tt5E7_F_c41,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,🧡🧡🧡🧡,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,positive,0.6506,0.0,
instagram,comment,DW09tt5E7_F_c42,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,nandhakumar54675,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.3807,0.0,
instagram,comment,DW09tt5E7_F_c43,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Mettum lotus malarum,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,negative,0.4409,0.0,
instagram,comment,DW09tt5E7_F_c44,DW09tt5E7_F,https://www.instagram.com/kirthika_shivkumar/reel/DW09tt5E7_F/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:32.740319,,False,neutral,0.5468,0.0,
instagram,comment,DW0lKsjE4Aq_c0,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,moresh3,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.3674,0.0,
instagram,comment,DW0lKsjE4Aq_c1,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,kandha_kumar001,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.376,0.0,
instagram,comment,DW0lKsjE4Aq_c2,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.4607,0.0,
instagram,comment,DW0lKsjE4Aq_c3,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.9274,0.0,
instagram,comment,DW0lKsjE4Aq_c4,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Kodumudi is always our teritory ❤️💥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,positive,0.7103,0.0,
instagram,comment,DW0lKsjE4Aq_c5,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,, 🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,positive,0.4783,0.0,
instagram,comment,DW0lKsjE4Aq_c6,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,zentisu__.__,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.4089,0.0,
instagram,comment,DW0lKsjE4Aq_c7,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,negative,0.3923,0.0,
instagram,comment,DW0lKsjE4Aq_c8,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,💪💪💪💪💪💪🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,positive,0.6523,0.0,
instagram,comment,DW0lKsjE4Aq_c9,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.4005,0.0,
instagram,comment,DW0lKsjE4Aq_c10,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,muthukrishnan1851985,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.4326,0.0,
instagram,comment,DW0lKsjE4Aq_c11,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Super,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,positive,0.5258,0.0,
instagram,comment,DW0lKsjE4Aq_c12,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.6687,0.0,
instagram,comment,DW0lKsjE4Aq_c13,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.5378,0.0,
instagram,comment,DW0lKsjE4Aq_c14,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.773586,,False,neutral,0.6627,0.0,
instagram,comment,DW0lKsjE4Aq_c15,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Admk 🔥💯,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,positive,0.5196,3.0,
instagram,comment,DW0lKsjE4Aq_c16,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,மகிழ்ச்சி அடைகிறேன்,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,positive,0.8785,0.0,
instagram,comment,DW0lKsjE4Aq_c17,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4516,0.0,
instagram,comment,DW0lKsjE4Aq_c18,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,🧡🧡🧡🧡🧡,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,positive,0.648,0.0,
instagram,comment,DW0lKsjE4Aq_c19,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,asai40234,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4884,0.0,
instagram,comment,DW0lKsjE4Aq_c20,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,_shenan_arun_,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4535,0.0,
instagram,comment,DW0lKsjE4Aq_c21,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4342,0.0,
instagram,comment,DW0lKsjE4Aq_c22,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,shanmugaraj_.k,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.3959,0.0,
instagram,comment,DW0lKsjE4Aq_c23,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,👏👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,positive,0.6028,0.0,
instagram,comment,DW0lKsjE4Aq_c24,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.5217,0.0,
instagram,comment,DW0lKsjE4Aq_c25,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,kirthik.ksr,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4094,0.0,
instagram,comment,DW0lKsjE4Aq_c26,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,gopakumarpuliyath,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,negative,0.3398,0.0,
instagram,comment,DW0lKsjE4Aq_c27,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.8975,0.0,
instagram,comment,DW0lKsjE4Aq_c28,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,alpha_yash18,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.6046,0.0,
instagram,comment,DW0lKsjE4Aq_c29,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,lionkumar_,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4094,0.0,
instagram,comment,DW0lKsjE4Aq_c30,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,👏👏🔥🔥💐💐👍👍,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,positive,0.789,0.0,
instagram,comment,DW0lKsjE4Aq_c31,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4338,0.0,
instagram,comment,DW0lKsjE4Aq_c32,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4064,0.0,
instagram,comment,DW0lKsjE4Aq_c33,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,rameshkongu1993,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.3976,0.0,
instagram,comment,DW0lKsjE4Aq_c34,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,posi_tive_maddy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4699,0.0,
instagram,comment,DW0lKsjE4Aq_c35,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4209,0.0,
instagram,comment,DW0lKsjE4Aq_c36,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.8177,0.0,
instagram,comment,DW0lKsjE4Aq_c37,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Super akka ❤️🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,positive,0.8134,0.0,
instagram,comment,DW0lKsjE4Aq_c38,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,mudivetishankar,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.3516,0.0,
instagram,comment,DW0lKsjE4Aq_c39,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.4551,0.0,
instagram,comment,DW0lKsjE4Aq_c40,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.6173,0.0,
instagram,comment,DW0lKsjE4Aq_c41,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,You want to win...⭐,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.5331,0.0,
instagram,comment,DW0lKsjE4Aq_c42,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,rajendranccr,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.3761,0.0,
instagram,comment,DW0lKsjE4Aq_c43,DW0lKsjE4Aq,https://www.instagram.com/kirthika_shivkumar/reel/DW0lKsjE4Aq/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:36.774640,,False,neutral,0.5468,0.0,
instagram,comment,DW0YjY_ExVh_c0,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Vetri namathe Medam👏👏❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.7182,0.0,
instagram,comment,DW0YjY_ExVh_c1,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,வாழ்த்துக்கள் 👏,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.8144,0.0,
instagram,comment,DW0YjY_ExVh_c2,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4607,0.0,
instagram,comment,DW0YjY_ExVh_c3,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,ssuganathan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.349,0.0,
instagram,comment,DW0YjY_ExVh_c4,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,s.sankaranarayan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,negative,0.3619,0.0,
instagram,comment,DW0YjY_ExVh_c5,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.9274,0.0,
instagram,comment,DW0YjY_ExVh_c6,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,drivermuthu7048,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.5867,0.0,
instagram,comment,DW0YjY_ExVh_c7,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,வாழ்த்துக்கள் அக்கா💐,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.8157,0.0,
instagram,comment,DW0YjY_ExVh_c8,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,negative,0.3923,0.0,
instagram,comment,DW0YjY_ExVh_c9,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4005,0.0,
instagram,comment,DW0YjY_ExVh_c10,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,👏👏👏🙌,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.7037,0.0,
instagram,comment,DW0YjY_ExVh_c11,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,muthukrishnan1851985,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4326,0.0,
instagram,comment,DW0YjY_ExVh_c12,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.6687,0.0,
instagram,comment,DW0YjY_ExVh_c13,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.5378,0.0,
instagram,comment,DW0YjY_ExVh_c14,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,kanagu903,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4225,0.0,
instagram,comment,DW0YjY_ExVh_c15,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.6627,0.0,
instagram,comment,DW0YjY_ExVh_c16,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,வாழ்த்துக்கள் 👍,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.7938,0.0,
instagram,comment,DW0YjY_ExVh_c17,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,👏👏👏👏👏👌👌👌👌🙏🙏🙏🙏🙏🙏,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.606,0.0,
instagram,comment,DW0YjY_ExVh_c18,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,234maheswari,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.3825,0.0,
instagram,comment,DW0YjY_ExVh_c19,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4516,0.0,
instagram,comment,DW0YjY_ExVh_c20,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,durairajmahalingam6,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.3671,0.0,
instagram,comment,DW0YjY_ExVh_c21,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,prakash_p1999,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4312,0.0,
instagram,comment,DW0YjY_ExVh_c22,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,2316.kavitha,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4325,0.0,
instagram,comment,DW0YjY_ExVh_c23,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,"""A true example of leadership through action ,🎉🎉🎉""",,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.904,0.0,
instagram,comment,DW0YjY_ExVh_c24,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.5217,0.0,
instagram,comment,DW0YjY_ExVh_c25,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,selvakmnar,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.3654,0.0,
instagram,comment,DW0YjY_ExVh_c26,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,siva_kumar_s_k_honey,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.3637,0.0,
instagram,comment,DW0YjY_ExVh_c27,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.8975,0.0,
instagram,comment,DW0YjY_ExVh_c28,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,lionkumar_,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4094,0.0,
instagram,comment,DW0YjY_ExVh_c29,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Congratulations madam wish you all the best 💐,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.8949,0.0,
instagram,comment,DW0YjY_ExVh_c30,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,ganesh.viswan,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,negative,0.3473,0.0,
instagram,comment,DW0YjY_ExVh_c31,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4338,0.0,
instagram,comment,DW0YjY_ExVh_c32,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4064,0.0,
instagram,comment,DW0YjY_ExVh_c33,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4209,0.0,
instagram,comment,DW0YjY_ExVh_c34,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,🙏🏻🙏🏻🙏🏻💐💐💐👌👌👌💯💯💯,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.5643,0.0,
instagram,comment,DW0YjY_ExVh_c35,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,positive,0.4783,0.0,
instagram,comment,DW0YjY_ExVh_c36,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,mudivetishankar,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.3516,0.0,
instagram,comment,DW0YjY_ExVh_c37,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Vote for BJP,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4427,0.0,
instagram,comment,DW0YjY_ExVh_c38,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.4551,0.0,
instagram,comment,DW0YjY_ExVh_c39,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.6173,0.0,
instagram,comment,DW0YjY_ExVh_c40,DW0YjY_ExVh,https://www.instagram.com/kirthika_shivkumar/reel/DW0YjY_ExVh/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-08T02:03:40.441993,,False,neutral,0.5468,0.0,
