platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWZSG7yj6Jd_c16,DWZSG7yj6Jd,https://www.instagram.com/udumalpet_town_dmk_/p/DWZSG7yj6Jd/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:27.126602,,False,neutral,0.4338,0.0,
instagram,comment,DWZSG7yj6Jd_c17,DWZSG7yj6Jd,https://www.instagram.com/udumalpet_town_dmk_/p/DWZSG7yj6Jd/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:27.126602,,False,neutral,0.4209,0.0,
instagram,comment,DWZSG7yj6Jd_c18,DWZSG7yj6Jd,https://www.instagram.com/udumalpet_town_dmk_/p/DWZSG7yj6Jd/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:27.126602,,False,neutral,0.9274,0.0,
instagram,comment,DWZSG7yj6Jd_c19,DWZSG7yj6Jd,https://www.instagram.com/udumalpet_town_dmk_/p/DWZSG7yj6Jd/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:27.126602,,False,neutral,0.7808,0.0,
instagram,comment,DWGR7Lwj_cA_c0,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.5468,0.0,
instagram,comment,DWGR7Lwj_cA_c1,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4607,0.0,
instagram,comment,DWGR7Lwj_cA_c2,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.6627,0.0,
instagram,comment,DWGR7Lwj_cA_c3,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,negative,0.3923,0.0,
instagram,comment,DWGR7Lwj_cA_c4,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.5217,0.0,
instagram,comment,DWGR7Lwj_cA_c5,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.6173,0.0,
instagram,comment,DWGR7Lwj_cA_c6,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.8975,0.0,
instagram,comment,DWGR7Lwj_cA_c7,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4005,0.0,
instagram,comment,DWGR7Lwj_cA_c8,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.6087,0.0,
instagram,comment,DWGR7Lwj_cA_c9,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.6687,0.0,
instagram,comment,DWGR7Lwj_cA_c10,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.5378,0.0,
instagram,comment,DWGR7Lwj_cA_c11,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4516,0.0,
instagram,comment,DWGR7Lwj_cA_c12,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4064,0.0,
instagram,comment,DWGR7Lwj_cA_c13,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4551,0.0,
instagram,comment,DWGR7Lwj_cA_c14,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4338,0.0,
instagram,comment,DWGR7Lwj_cA_c15,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.4209,0.0,
instagram,comment,DWGR7Lwj_cA_c16,DWGR7Lwj_cA,https://www.instagram.com/udumalpet_town_dmk_/p/DWGR7Lwj_cA/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:31.147379,,False,neutral,0.9274,0.0,
instagram,comment,DWCFcz4D2Wo_c0,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.5468,0.0,
instagram,comment,DWCFcz4D2Wo_c1,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.4607,0.0,
instagram,comment,DWCFcz4D2Wo_c2,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,"உடுமலை நகர கழக செயலாளர் அண்ணன் சி வேலுச்சாமி அவர்கள் இல்லத்திற்கு வருகைதந்த மாண்புமிகு உணவு மற்றும் உணவுப் பொருள் வழங்கள் துறை அமைச்சர் R Sakkarapani அவர்களை நகர கழக செயலாளர் அண்ணன் சி வேலுச்சாமி அவர்கள் சால்வை அணிவித்து வரவேற்றபோது. உடன் மாவட்ட கழக பொறுப்பாளர்/நாடாளுமன்ற உறுப்பினர் K Eswarasamy MP அவர்கள் மற்றும் மாவட்ட அவைத் தலைவர் இரா. ஜெயராமகிருஷ்ணன் அவர்கள் மற்றும் மாநில தகவல் தொழில்நுட்ப அணி துணை செயலாளர் ஆ. தமிழ்மறை அவர்கள் மற்றும் ஒன்றிய கழக செயலாளர்கள், நகர கழக நிர்வாகிகள் உடனிருந்தனர்.",,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.6401,0.0,
instagram,comment,DWCFcz4D2Wo_c3,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.6627,0.0,
instagram,comment,DWCFcz4D2Wo_c4,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,negative,0.3923,0.0,
instagram,comment,DWCFcz4D2Wo_c5,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.5217,0.0,
instagram,comment,DWCFcz4D2Wo_c6,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.6173,0.0,
instagram,comment,DWCFcz4D2Wo_c7,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.8975,0.0,
instagram,comment,DWCFcz4D2Wo_c8,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.4005,0.0,
instagram,comment,DWCFcz4D2Wo_c9,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.6687,0.0,
instagram,comment,DWCFcz4D2Wo_c10,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.5378,0.0,
instagram,comment,DWCFcz4D2Wo_c11,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.918939,,False,neutral,0.4516,0.0,
instagram,comment,DWCFcz4D2Wo_c12,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.919948,,False,neutral,0.4064,0.0,
instagram,comment,DWCFcz4D2Wo_c13,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.919948,,False,neutral,0.4551,0.0,
instagram,comment,DWCFcz4D2Wo_c14,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.919948,,False,neutral,0.4338,0.0,
instagram,comment,DWCFcz4D2Wo_c15,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.919948,,False,neutral,0.4209,0.0,
instagram,comment,DWCFcz4D2Wo_c16,DWCFcz4D2Wo,https://www.instagram.com/udumalpet_town_dmk_/p/DWCFcz4D2Wo/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:34.919948,,False,neutral,0.9274,0.0,
instagram,comment,DV_ewf3j3VX_c0,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.468216,,False,neutral,0.5468,0.0,
instagram,comment,DV_ewf3j3VX_c1,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.468216,,False,neutral,0.4607,0.0,
instagram,comment,DV_ewf3j3VX_c2,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.468216,,False,neutral,0.6627,0.0,
instagram,comment,DV_ewf3j3VX_c3,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.468216,,False,negative,0.3923,0.0,
instagram,comment,DV_ewf3j3VX_c4,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.5217,0.0,
instagram,comment,DV_ewf3j3VX_c5,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.6173,0.0,
instagram,comment,DV_ewf3j3VX_c6,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.8975,0.0,
instagram,comment,DV_ewf3j3VX_c7,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.4005,0.0,
instagram,comment,DV_ewf3j3VX_c8,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.6087,0.0,
instagram,comment,DV_ewf3j3VX_c9,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.6687,0.0,
instagram,comment,DV_ewf3j3VX_c10,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.5378,0.0,
instagram,comment,DV_ewf3j3VX_c11,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.4516,0.0,
instagram,comment,DV_ewf3j3VX_c12,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.4064,0.0,
instagram,comment,DV_ewf3j3VX_c13,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.4551,0.0,
instagram,comment,DV_ewf3j3VX_c14,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.4338,0.0,
instagram,comment,DV_ewf3j3VX_c15,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.4209,0.0,
instagram,comment,DV_ewf3j3VX_c16,DV_ewf3j3VX,https://www.instagram.com/udumalpet_town_dmk_/p/DV_ewf3j3VX/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:38.469803,,False,neutral,0.9274,0.0,
instagram,comment,DVeARcOj__W_c0,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.5468,0.0,
instagram,comment,DVeARcOj__W_c1,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4607,0.0,
instagram,comment,DVeARcOj__W_c2,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.6627,0.0,
instagram,comment,DVeARcOj__W_c3,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,negative,0.3923,0.0,
instagram,comment,DVeARcOj__W_c4,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.5217,0.0,
instagram,comment,DVeARcOj__W_c5,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.6173,0.0,
instagram,comment,DVeARcOj__W_c6,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.8975,0.0,
instagram,comment,DVeARcOj__W_c7,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4005,0.0,
instagram,comment,DVeARcOj__W_c8,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.6087,0.0,
instagram,comment,DVeARcOj__W_c9,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.6687,0.0,
instagram,comment,DVeARcOj__W_c10,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.5378,0.0,
instagram,comment,DVeARcOj__W_c11,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4516,0.0,
instagram,comment,DVeARcOj__W_c12,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4064,0.0,
instagram,comment,DVeARcOj__W_c13,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4551,0.0,
instagram,comment,DVeARcOj__W_c14,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4338,0.0,
instagram,comment,DVeARcOj__W_c15,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.4209,0.0,
instagram,comment,DVeARcOj__W_c16,DVeARcOj__W,https://www.instagram.com/udumalpet_town_dmk_/reel/DVeARcOj__W/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:42.828895,,False,neutral,0.9274,0.0,
instagram,comment,DVd_1s8D5M2_c0,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.5468,0.0,
instagram,comment,DVd_1s8D5M2_c1,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4607,0.0,
instagram,comment,DVd_1s8D5M2_c2,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.6627,0.0,
instagram,comment,DVd_1s8D5M2_c3,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,negative,0.3923,0.0,
instagram,comment,DVd_1s8D5M2_c4,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.5217,0.0,
instagram,comment,DVd_1s8D5M2_c5,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.6173,0.0,
instagram,comment,DVd_1s8D5M2_c6,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.8975,0.0,
instagram,comment,DVd_1s8D5M2_c7,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4005,0.0,
instagram,comment,DVd_1s8D5M2_c8,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.6087,0.0,
instagram,comment,DVd_1s8D5M2_c9,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.6687,0.0,
instagram,comment,DVd_1s8D5M2_c10,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.5378,0.0,
instagram,comment,DVd_1s8D5M2_c11,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4516,0.0,
instagram,comment,DVd_1s8D5M2_c12,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4064,0.0,
instagram,comment,DVd_1s8D5M2_c13,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4551,0.0,
instagram,comment,DVd_1s8D5M2_c14,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4338,0.0,
instagram,comment,DVd_1s8D5M2_c15,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.4209,0.0,
instagram,comment,DVd_1s8D5M2_c16,DVd_1s8D5M2,https://www.instagram.com/udumalpet_town_dmk_/p/DVd_1s8D5M2/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:46.623564,,False,neutral,0.9274,0.0,
instagram,comment,DU__c81EpMU_c0,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.5468,0.0,
instagram,comment,DU__c81EpMU_c1,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.4607,0.0,
instagram,comment,DU__c81EpMU_c2,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.6627,0.0,
instagram,comment,DU__c81EpMU_c3,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,negative,0.3923,0.0,
instagram,comment,DU__c81EpMU_c4,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.5217,0.0,
instagram,comment,DU__c81EpMU_c5,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.6173,0.0,
instagram,comment,DU__c81EpMU_c6,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.8975,0.0,
instagram,comment,DU__c81EpMU_c7,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.4005,0.0,
instagram,comment,DU__c81EpMU_c8,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.6087,0.0,
instagram,comment,DU__c81EpMU_c9,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.6687,0.0,
instagram,comment,DU__c81EpMU_c10,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.5378,0.0,
instagram,comment,DU__c81EpMU_c11,DU__c81EpMU,https://www.instagram.com/udumalpet_town_dmk_/p/DU__c81EpMU/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T19:25:50.366818,,False,neutral,0.4516,0.0,
