platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DU4aoDlkwSM_c5,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4742,0.0,
instagram,comment,DU4aoDlkwSM_c6,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.5725,0.0,
instagram,comment,DU4aoDlkwSM_c7,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.3784,0.0,
instagram,comment,DU4aoDlkwSM_c8,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4433,0.0,
instagram,comment,DU4aoDlkwSM_c9,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4202,0.0,
instagram,comment,DU4aoDlkwSM_c10,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.428,0.0,
instagram,comment,DU4aoDlkwSM_c11,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4222,0.0,
instagram,comment,DU4aoDlkwSM_c12,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4,0.0,
instagram,comment,DU4aoDlkwSM_c13,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4321,0.0,
instagram,comment,DU4aoDlkwSM_c14,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.485,0.0,
instagram,comment,DU4aoDlkwSM_c15,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.405523,,False,neutral,0.4318,0.0,
instagram,comment,DU4aoDlkwSM_c16,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.406528,,False,neutral,0.9056,0.0,
instagram,comment,DU4aoDlkwSM_c17,DU4aoDlkwSM,https://www.instagram.com/pollachi_v_jayaraman/reel/DU4aoDlkwSM/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:39.406528,,False,neutral,0.858,0.0,
instagram,comment,DU3UVgSj9GB_c0,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.5443,0.0,
instagram,comment,DU3UVgSj9GB_c1,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,negative,0.3877,0.0,
instagram,comment,DU3UVgSj9GB_c2,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.425,0.0,
instagram,comment,DU3UVgSj9GB_c3,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4742,0.0,
instagram,comment,DU3UVgSj9GB_c4,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.5725,0.0,
instagram,comment,DU3UVgSj9GB_c5,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.3784,0.0,
instagram,comment,DU3UVgSj9GB_c6,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4433,0.0,
instagram,comment,DU3UVgSj9GB_c7,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4202,0.0,
instagram,comment,DU3UVgSj9GB_c8,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.428,0.0,
instagram,comment,DU3UVgSj9GB_c9,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4222,0.0,
instagram,comment,DU3UVgSj9GB_c10,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,❤️🌱❤️,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,positive,0.5234,0.0,
instagram,comment,DU3UVgSj9GB_c11,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4,0.0,
instagram,comment,DU3UVgSj9GB_c12,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4321,0.0,
instagram,comment,DU3UVgSj9GB_c13,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,robindazzler,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4236,0.0,
instagram,comment,DU3UVgSj9GB_c14,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.485,0.0,
instagram,comment,DU3UVgSj9GB_c15,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.4318,0.0,
instagram,comment,DU3UVgSj9GB_c16,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.9056,0.0,
instagram,comment,DU3UVgSj9GB_c17,DU3UVgSj9GB,https://www.instagram.com/pollachi_v_jayaraman/reel/DU3UVgSj9GB/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:44.100509,,False,neutral,0.858,0.0,
instagram,comment,DU2GwyBib10_c0,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.485,0.0,
instagram,comment,DU2GwyBib10_c1,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.5443,0.0,
instagram,comment,DU2GwyBib10_c2,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4202,0.0,
instagram,comment,DU2GwyBib10_c3,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.425,0.0,
instagram,comment,DU2GwyBib10_c4,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.428,0.0,
instagram,comment,DU2GwyBib10_c5,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4742,0.0,
instagram,comment,DU2GwyBib10_c6,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.858,0.0,
instagram,comment,DU2GwyBib10_c7,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4222,0.0,
instagram,comment,DU2GwyBib10_c8,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,negative,0.3877,0.0,
instagram,comment,DU2GwyBib10_c9,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4318,0.0,
instagram,comment,DU2GwyBib10_c10,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.5725,0.0,
instagram,comment,DU2GwyBib10_c11,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.3784,0.0,
instagram,comment,DU2GwyBib10_c12,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4,0.0,
instagram,comment,DU2GwyBib10_c13,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.9056,0.0,
instagram,comment,DU2GwyBib10_c14,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4321,0.0,
instagram,comment,DU2GwyBib10_c15,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.6209,0.0,
instagram,comment,DU2GwyBib10_c16,DU2GwyBib10,https://www.instagram.com/pollachi_v_jayaraman/p/DU2GwyBib10/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:48.008833,,False,neutral,0.4433,0.0,
instagram,comment,DU0aAqliX4x_c0,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.5443,0.0,
instagram,comment,DU0aAqliX4x_c1,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,negative,0.3877,0.0,
instagram,comment,DU0aAqliX4x_c2,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Nithyanantham anna 🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,negative,0.4222,0.0,
instagram,comment,DU0aAqliX4x_c3,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.425,0.0,
instagram,comment,DU0aAqliX4x_c4,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4742,0.0,
instagram,comment,DU0aAqliX4x_c5,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.5725,0.0,
instagram,comment,DU0aAqliX4x_c6,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.3784,0.0,
instagram,comment,DU0aAqliX4x_c7,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4433,0.0,
instagram,comment,DU0aAqliX4x_c8,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,❤️🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,positive,0.6089,0.0,
instagram,comment,DU0aAqliX4x_c9,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4202,0.0,
instagram,comment,DU0aAqliX4x_c10,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.428,0.0,
instagram,comment,DU0aAqliX4x_c11,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4222,0.0,
instagram,comment,DU0aAqliX4x_c12,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4,0.0,
instagram,comment,DU0aAqliX4x_c13,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4321,0.0,
instagram,comment,DU0aAqliX4x_c14,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,neelambikabaskar,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,negative,0.3658,0.0,
instagram,comment,DU0aAqliX4x_c15,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,robindazzler,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4236,0.0,
instagram,comment,DU0aAqliX4x_c16,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.485,0.0,
instagram,comment,DU0aAqliX4x_c17,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.4318,0.0,
instagram,comment,DU0aAqliX4x_c18,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,positive,0.489,0.0,
instagram,comment,DU0aAqliX4x_c19,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.9056,0.0,
instagram,comment,DU0aAqliX4x_c20,DU0aAqliX4x,https://www.instagram.com/pollachi_v_jayaraman/reel/DU0aAqliX4x/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:52.199521,,False,neutral,0.858,0.0,
instagram,comment,DUz1IEgiYzA_c0,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.5443,0.0,
instagram,comment,DUz1IEgiYzA_c1,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,negative,0.3877,0.0,
instagram,comment,DUz1IEgiYzA_c2,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,dravidan202,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4205,0.0,
instagram,comment,DUz1IEgiYzA_c3,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.425,0.0,
instagram,comment,DUz1IEgiYzA_c4,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4742,0.0,
instagram,comment,DUz1IEgiYzA_c5,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.5725,0.0,
instagram,comment,DUz1IEgiYzA_c6,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.3784,0.0,
instagram,comment,DUz1IEgiYzA_c7,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4433,0.0,
instagram,comment,DUz1IEgiYzA_c8,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,பொள்ளச்சியார் ❤️🔥,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,positive,0.4297,0.0,
instagram,comment,DUz1IEgiYzA_c9,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4202,0.0,
instagram,comment,DUz1IEgiYzA_c10,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.428,0.0,
instagram,comment,DUz1IEgiYzA_c11,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4222,0.0,
instagram,comment,DUz1IEgiYzA_c12,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4154,0.0,
instagram,comment,DUz1IEgiYzA_c13,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,positive,0.7329,0.0,
instagram,comment,DUz1IEgiYzA_c14,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Pollachi. Per. Kedithavan. Appanumpaiyanumdan.,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,negative,0.3991,0.0,
instagram,comment,DUz1IEgiYzA_c15,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,🌱🌱🌱🌱🌱🌱🌱🌱,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4283,0.0,
instagram,comment,DUz1IEgiYzA_c16,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4,0.0,
instagram,comment,DUz1IEgiYzA_c17,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4321,0.0,
instagram,comment,DUz1IEgiYzA_c18,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,"Un azhivu aarambam , TVK is coming 🔥🔥🔥",,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,positive,0.3642,3.0,
instagram,comment,DUz1IEgiYzA_c19,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.485,0.0,
instagram,comment,DUz1IEgiYzA_c20,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,nalluruthakmur,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,negative,0.3413,0.0,
instagram,comment,DUz1IEgiYzA_c21,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.9056,0.0,
instagram,comment,DUz1IEgiYzA_c22,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,ஜெயா,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4642,0.0,
instagram,comment,DUz1IEgiYzA_c23,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.4318,0.0,
instagram,comment,DUz1IEgiYzA_c24,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,rsnagakumar786,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.401,0.0,
instagram,comment,DUz1IEgiYzA_c25,DUz1IEgiYzA,https://www.instagram.com/pollachi_v_jayaraman/reel/DUz1IEgiYzA/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T14:52:56.820660,,False,neutral,0.858,0.0,
instagram,comment,DUxY78TiZu8_c0,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.5443,0.0,
instagram,comment,DUxY78TiZu8_c1,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,negative,0.3877,0.0,
instagram,comment,DUxY78TiZu8_c2,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,pollachiyar,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.4083,0.0,
instagram,comment,DUxY78TiZu8_c3,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.425,0.0,
instagram,comment,DUxY78TiZu8_c4,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,l26222386,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.5383,0.0,
instagram,comment,DUxY78TiZu8_c5,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.4742,0.0,
instagram,comment,DUxY78TiZu8_c6,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.5725,0.0,
instagram,comment,DUxY78TiZu8_c7,DUxY78TiZu8,https://www.instagram.com/pollachi_v_jayaraman/reel/DUxY78TiZu8/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T14:53:02.899917,,False,neutral,0.3784,0.0,
