platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWtV-bxj2YO_c32,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,🇸‌🇵‌🇻‌🔥🌱,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.4897,0.0,
instagram,comment,DWtV-bxj2YO_c33,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,🇸‌🇵‌ 🇻‌🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.4844,0.0,
instagram,comment,DWtV-bxj2YO_c34,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.6687,0.0,
instagram,comment,DWtV-bxj2YO_c35,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.4209,0.0,
instagram,comment,DWtV-bxj2YO_c36,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,gurusamysj,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.4163,0.0,
instagram,comment,DWtV-bxj2YO_c37,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.5378,0.0,
instagram,comment,DWtV-bxj2YO_c38,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,negative,0.3923,0.0,
instagram,comment,DWtV-bxj2YO_c39,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.4607,0.0,
instagram,comment,DWtV-bxj2YO_c40,DWtV-bxj2YO,https://www.instagram.com/spvelumanicbe/reel/DWtV-bxj2YO/,unknown,,boopathi4229,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:43.901050,,False,neutral,0.5623,0.0,
instagram,comment,DWtTzvjlAJh_c0,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4338,0.0,
instagram,comment,DWtTzvjlAJh_c1,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4005,0.0,
instagram,comment,DWtTzvjlAJh_c2,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.6627,0.0,
instagram,comment,DWtTzvjlAJh_c3,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.6087,0.0,
instagram,comment,DWtTzvjlAJh_c4,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4064,0.0,
instagram,comment,DWtTzvjlAJh_c5,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4551,0.0,
instagram,comment,DWtTzvjlAJh_c6,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.8975,0.0,
instagram,comment,DWtTzvjlAJh_c7,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.9274,0.0,
instagram,comment,DWtTzvjlAJh_c8,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4516,0.0,
instagram,comment,DWtTzvjlAJh_c9,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.6173,0.0,
instagram,comment,DWtTzvjlAJh_c10,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.5468,0.0,
instagram,comment,DWtTzvjlAJh_c11,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.5217,0.0,
instagram,comment,DWtTzvjlAJh_c12,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.6687,0.0,
instagram,comment,DWtTzvjlAJh_c13,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4209,0.0,
instagram,comment,DWtTzvjlAJh_c14,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.5378,0.0,
instagram,comment,DWtTzvjlAJh_c15,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,negative,0.3923,0.0,
instagram,comment,DWtTzvjlAJh_c16,DWtTzvjlAJh,https://www.instagram.com/spvelumanicbe/p/DWtTzvjlAJh/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:47.656555,,False,neutral,0.4607,0.0,
instagram,comment,DWqy-R3jxri_c0,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"Rs12,500cr ரத்து (16.14 lakhs farmers),",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.5166,0.0,
instagram,comment,DWqy-R3jxri_c1,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Vetri vetpalar jeee SPV BRAND OF CBE AFTER ELECTION U KNOW JEE,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.364,0.0,
instagram,comment,DWqy-R3jxri_c2,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,thooranthamaraiselvan,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,negative,0.3595,0.0,
instagram,comment,DWqy-R3jxri_c3,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4551,0.0,
instagram,comment,DWqy-R3jxri_c4,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,2)இரண்டு முறை விவசாய கடன்தள்ளுபடி,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7974,0.0,
instagram,comment,DWqy-R3jxri_c5,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,8)காவேரி டெல்டா சிறப்புப் பாதுகாக்கப்பட்ட வேளாண் மண்டலம்,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.741,0.0,
instagram,comment,DWqy-R3jxri_c6,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,🌱🌱🌱🌱🌱🌱 வெற்றி நிச்சயம்.,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,positive,0.7415,0.0,
instagram,comment,DWqy-R3jxri_c7,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,For womens,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6021,0.0,
instagram,comment,DWqy-R3jxri_c8,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,real_life_hero_ok,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4853,0.0,
instagram,comment,DWqy-R3jxri_c9,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"50% மானியம் அல்லது ₹25,000 வரை",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7727,0.0,
instagram,comment,DWqy-R3jxri_c10,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6173,0.0,
instagram,comment,DWqy-R3jxri_c11,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.5468,0.0,
instagram,comment,DWqy-R3jxri_c12,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6687,0.0,
instagram,comment,DWqy-R3jxri_c13,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4209,0.0,
instagram,comment,DWqy-R3jxri_c14,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Investment,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4451,0.0,
instagram,comment,DWqy-R3jxri_c15,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,2)பொங்கல் பரிசு..1000 to 2500 rs,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.8416,0.0,
instagram,comment,DWqy-R3jxri_c16,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4338,0.0,
instagram,comment,DWqy-R3jxri_c17,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,𝙼𝚊𝚝𝚑𝚒𝚊𝚕𝚊𝚐𝚊𝚗🌄🌄🖇️🖤❤️🔥🔥🙏🙏💪💪2026🥰,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,positive,0.7626,0.0,
instagram,comment,DWqy-R3jxri_c18,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,3)இலவசக் கறவை மாடுகள் மற்றும் ஆடுகள்,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6459,0.0,
instagram,comment,DWqy-R3jxri_c19,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,," ஏழைப் பெண்களின் திருமணத்திற்காக 8 கிராம் தங்கம் மற்றும் ₹50,000, ",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.8614,0.0,
instagram,comment,DWqy-R3jxri_c20,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4005,0.0,
instagram,comment,DWqy-R3jxri_c21,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6627,0.0,
instagram,comment,DWqy-R3jxri_c22,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,kkmathialagangmail.com3,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7086,0.0,
instagram,comment,DWqy-R3jxri_c23,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"11 Medical colleges , 4 Law colleges, 4 Agri college, 1 AIIMs,28 polytechnic,76 new arts colleges & 1 ஆசியாவின் பெரிய கால்நடை கல்லூரி ,NEET..7.5 %, ( மாணவர்களுக்கு இலவச MBBS கல்வி), 52 lakhs Laptops,, மிதிவண்டிகள் , சீருடைகள் and ..all pass ..",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6436,0.0,
instagram,comment,DWqy-R3jxri_c24,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,1)காவிரி-வைகை-குண்டாறு திட்டம்,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7546,0.0,
instagram,comment,DWqy-R3jxri_c25,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.8057,0.0,
instagram,comment,DWqy-R3jxri_c26,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,4)இலவச நாப்கின் திட்டம்,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7296,0.0,
instagram,comment,DWqy-R3jxri_c27,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,அனைத்து இந்திய அண்ணா திராவிட முன்னேற்றக் கழகம் எடப்பாடி யார் அடுத்த முதல்வர் 🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱✌️💯💯💯,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.617,0.0,
instagram,comment,DWqy-R3jxri_c28,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,sudarraj2025,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4436,0.0,
instagram,comment,DWqy-R3jxri_c29,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"5)அத்தி கடவு. Rs 1,916 crore.",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.8212,0.0,
instagram,comment,DWqy-R3jxri_c30,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"7)குடிமராமத்து மூலம் 5,000-க்கும் மேற்பட்ட நீர்நிலைகள் தூர்வாரப்பட்டன..1400 cr",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6534,0.0,
instagram,comment,DWqy-R3jxri_c31,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"EPS, 🌱(2016-21)...Corona..1rs வருமான இல்லாதபோதும்( low loans ),, எந்த ஒரு அரசும் 5 ஆண்டு ஆட்சில செய்யாத சாதனை",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4292,3.0,
instagram,comment,DWqy-R3jxri_c32,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"Tata Electronics in Hosur, 2020 ",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.9019,0.0,
instagram,comment,DWqy-R3jxri_c33,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,6)வறட்சி நிவாரணம் Rs 2247 cr to 32 lakhs farmers..,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.5553,0.0,
instagram,comment,DWqy-R3jxri_c34,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Saint-Gobain expansions,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.8115,0.0,
instagram,comment,DWqy-R3jxri_c35,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.9274,0.0,
instagram,comment,DWqy-R3jxri_c36,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,உதயசூரியன்,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6711,0.0,
instagram,comment,DWqy-R3jxri_c37,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,SPV The Power House of Coimbatore 🤍💚,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.6686,0.0,
instagram,comment,DWqy-R3jxri_c38,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,etc..,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4893,0.0,
instagram,comment,DWqy-R3jxri_c39,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4064,0.0,
instagram,comment,DWqy-R3jxri_c40,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,thangaraj12231gmail.com2,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.5522,0.0,
instagram,comment,DWqy-R3jxri_c41,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,ashoksarvesh,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,negative,0.3558,0.0,
instagram,comment,DWqy-R3jxri_c42,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Dell International - hardware assembly,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.9021,0.0,
instagram,comment,DWqy-R3jxri_c43,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Hyundai expansions..,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7458,0.0,
instagram,comment,DWqy-R3jxri_c44,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"Salcomp,",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.4021,0.0,
instagram,comment,DWqy-R3jxri_c45,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,"10)₹1,000 கோடி மதிப்பீட்டில் 1,000-க்கும் மேற்பட்ட தடுப்பணைகள் கட்டும் திட்டம",,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.7284,0.0,
instagram,comment,DWqy-R3jxri_c46,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,shankar1986_,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.412,0.0,
instagram,comment,DWqy-R3jxri_c47,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,kongupower,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.371,0.0,
instagram,comment,DWqy-R3jxri_c48,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,neutral,0.5217,0.0,
instagram,comment,DWqy-R3jxri_c49,DWqy-R3jxri,https://www.instagram.com/spvelumanicbe/reel/DWqy-R3jxri/,unknown,,baskii31,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:51.491536,,False,negative,0.4276,0.0,
instagram,comment,DWqe1t2j8Yo_c0,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4338,0.0,
instagram,comment,DWqe1t2j8Yo_c1,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4005,0.0,
instagram,comment,DWqe1t2j8Yo_c2,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.6627,0.0,
instagram,comment,DWqe1t2j8Yo_c3,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.6087,0.0,
instagram,comment,DWqe1t2j8Yo_c4,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4064,0.0,
instagram,comment,DWqe1t2j8Yo_c5,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4551,0.0,
instagram,comment,DWqe1t2j8Yo_c6,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.8975,0.0,
instagram,comment,DWqe1t2j8Yo_c7,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.9274,0.0,
instagram,comment,DWqe1t2j8Yo_c8,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4516,0.0,
instagram,comment,DWqe1t2j8Yo_c9,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.6173,0.0,
instagram,comment,DWqe1t2j8Yo_c10,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.5468,0.0,
instagram,comment,DWqe1t2j8Yo_c11,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.5217,0.0,
instagram,comment,DWqe1t2j8Yo_c12,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.6687,0.0,
instagram,comment,DWqe1t2j8Yo_c13,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4209,0.0,
instagram,comment,DWqe1t2j8Yo_c14,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.5378,0.0,
instagram,comment,DWqe1t2j8Yo_c15,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,negative,0.3923,0.0,
instagram,comment,DWqe1t2j8Yo_c16,DWqe1t2j8Yo,https://www.instagram.com/spvelumanicbe/p/DWqe1t2j8Yo/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:55.222090,,False,neutral,0.4607,0.0,
instagram,comment,DWnkqILFDMr_c0,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.989669,,False,neutral,0.4338,0.0,
instagram,comment,DWnkqILFDMr_c1,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.989669,,False,neutral,0.4005,0.0,
instagram,comment,DWnkqILFDMr_c2,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.989669,,False,neutral,0.6627,0.0,
instagram,comment,DWnkqILFDMr_c3,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,thooranthamaraiselvan,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.989669,,False,negative,0.3595,0.0,
instagram,comment,DWnkqILFDMr_c4,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.989669,,False,neutral,0.4064,0.0,
instagram,comment,DWnkqILFDMr_c5,DWnkqILFDMr,https://www.instagram.com/spvelumanicbe/p/DWnkqILFDMr/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:24:58.989669,,False,neutral,0.4551,0.0,
