platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWn0PKDAaMx_c3,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Had a deal with senthilbalaji and asked cbe North but you will loose there,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.4751,0,
instagram,comment,DWn0PKDAaMx_c4,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,balra_jbusiness,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.608,0,
instagram,comment,DWn0PKDAaMx_c5,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,??????????? ??????? ??????????? ??????? ????? – ?????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.6348,0,
instagram,comment,DWn0PKDAaMx_c6,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4338,0,
instagram,comment,DWn0PKDAaMx_c7,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,?????????????????????????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4392,0,
instagram,comment,DWn0PKDAaMx_c8,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8017,0,
instagram,comment,DWn0PKDAaMx_c9,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.5907,0,
instagram,comment,DWn0PKDAaMx_c10,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,?????? ?????? ?????????????? ?????? ???????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4087,0,
instagram,comment,DWn0PKDAaMx_c11,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Super wishing you a fantastic win this time around ????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.9393,0,
instagram,comment,DWn0PKDAaMx_c12,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4005,0,
instagram,comment,DWn0PKDAaMx_c13,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5378,0,
instagram,comment,DWn0PKDAaMx_c14,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5217,0,
instagram,comment,DWn0PKDAaMx_c15,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,kaliyaperjmalkaliyamoorthy,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.3553,0,
instagram,comment,DWn0PKDAaMx_c16,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,"?? woman of the MATCH,?? will ???",,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.7262,0,
instagram,comment,DWn0PKDAaMx_c17,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.9274,0,
instagram,comment,DWn0PKDAaMx_c18,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,venmani_jacqulin,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5603,0,
instagram,comment,DWn0PKDAaMx_c19,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4607,0,
instagram,comment,DWn0PKDAaMx_c20,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,?????? ?????? ???  ???????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8136,0,
instagram,comment,DWn0PKDAaMx_c21,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,rv_1696,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5926,0,
instagram,comment,DWn0PKDAaMx_c22,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4064,0,
instagram,comment,DWn0PKDAaMx_c23,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5468,0,
instagram,comment,DWn0PKDAaMx_c24,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8975,0,
instagram,comment,DWn0PKDAaMx_c25,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4209,0,
instagram,comment,DWn0PKDAaMx_c26,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,kulurumalleswari123,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4552,0,
instagram,comment,DWn0PKDAaMx_c27,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6687,0,
instagram,comment,DWn0PKDAaMx_c28,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,senthil_erode,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.3903,0,
instagram,comment,DWn0PKDAaMx_c29,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,rajabjpchennai,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.3929,0,
instagram,comment,DWn0PKDAaMx_c30,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.3923,0,
instagram,comment,DWn0PKDAaMx_c31,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4516,0,
instagram,comment,DWn0PKDAaMx_c32,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,??????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.8503,0,
instagram,comment,DWn0PKDAaMx_c33,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.526,0,
instagram,comment,DWn0PKDAaMx_c34,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4551,0,
instagram,comment,DWn0PKDAaMx_c35,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,sathyapriya.shashiv,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.3485,0,
instagram,comment,DWn0PKDAaMx_c36,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,rasu.prakash,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.3548,0,
instagram,comment,DWn0PKDAaMx_c37,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,johnrobert12389,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6138,0,
instagram,comment,DWn0PKDAaMx_c38,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,itsjuz_sonia,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6796,0,
instagram,comment,DWn0PKDAaMx_c39,DWn0PKDAaMx,https://www.instagram.com/vanathibjp/p/DWn0PKDAaMx/,unknown,,"Ungal vetri ku, comment  box eh parkavum",,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.3836,0,
instagram,comment,DWl60V2DF-t_c0,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6173,0,
instagram,comment,DWl60V2DF-t_c1,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6627,0,
instagram,comment,DWl60V2DF-t_c2,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,???????? ???????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.3634,0,
instagram,comment,DWl60V2DF-t_c3,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4338,0,
instagram,comment,DWl60V2DF-t_c4,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,??????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.8162,0,
instagram,comment,DWl60V2DF-t_c5,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,srikumaran443527,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4185,0,
instagram,comment,DWl60V2DF-t_c6,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4005,0,
instagram,comment,DWl60V2DF-t_c7,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5378,0,
instagram,comment,DWl60V2DF-t_c8,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5217,0,
instagram,comment,DWl60V2DF-t_c9,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.9274,0,
instagram,comment,DWl60V2DF-t_c10,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,maheswarimahi772,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4378,0,
instagram,comment,DWl60V2DF-t_c11,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4607,0,
instagram,comment,DWl60V2DF-t_c12,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4064,0,
instagram,comment,DWl60V2DF-t_c13,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.5468,0,
instagram,comment,DWl60V2DF-t_c14,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,??????,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,positive,0.7947,0,
instagram,comment,DWl60V2DF-t_c15,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.8975,0,
instagram,comment,DWl60V2DF-t_c16,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4209,0,
instagram,comment,DWl60V2DF-t_c17,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.6687,0,
instagram,comment,DWl60V2DF-t_c18,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,priyamurali__cbe,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4564,0,
instagram,comment,DWl60V2DF-t_c19,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.3923,0,
instagram,comment,DWl60V2DF-t_c20,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4516,0,
instagram,comment,DWl60V2DF-t_c21,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,neutral,0.4551,0,
instagram,comment,DWl60V2DF-t_c22,DWl60V2DF-t,https://www.instagram.com/vanathibjp/reel/DWl60V2DF-t/,unknown,,meenuusss_vaishhhuu,,,,,,,scrapling_instagram_profile,12-04-2026 23:57,,FALSE,negative,0.4566,0,
instagram,comment,DWkk_kwgRBw_c0,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6173,0,
instagram,comment,DWkk_kwgRBw_c1,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,positive,0.8628,0,
instagram,comment,DWkk_kwgRBw_c2,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6627,0,
instagram,comment,DWkk_kwgRBw_c3,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4338,0,
instagram,comment,DWkk_kwgRBw_c4,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,, comments from Facebook,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.8017,0,
instagram,comment,DWkk_kwgRBw_c5,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,karthiksuriya13,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.3937,0,
instagram,comment,DWkk_kwgRBw_c6,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,??????????? ?????????? ?????????? ??????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,positive,0.4363,0,
instagram,comment,DWkk_kwgRBw_c7,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,bulkhanharii26,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4484,0,
instagram,comment,DWkk_kwgRBw_c8,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4005,0,
instagram,comment,DWkk_kwgRBw_c9,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5378,0,
instagram,comment,DWkk_kwgRBw_c10,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5217,0,
instagram,comment,DWkk_kwgRBw_c11,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.9274,0,
instagram,comment,DWkk_kwgRBw_c12,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,admk_mt.muthukumar_tn30,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4694,3,
instagram,comment,DWkk_kwgRBw_c13,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4607,0,
instagram,comment,DWkk_kwgRBw_c14,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,?????? ???????????? ??????????? ?????? ??????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5031,0,
instagram,comment,DWkk_kwgRBw_c15,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4064,0,
instagram,comment,DWkk_kwgRBw_c16,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5468,0,
instagram,comment,DWkk_kwgRBw_c17,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.8975,0,
instagram,comment,DWkk_kwgRBw_c18,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4209,0,
instagram,comment,DWkk_kwgRBw_c19,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,??????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4144,0,
instagram,comment,DWkk_kwgRBw_c20,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6687,0,
instagram,comment,DWkk_kwgRBw_c21,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,negative,0.3923,0,
instagram,comment,DWkk_kwgRBw_c22,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4516,0,
instagram,comment,DWkk_kwgRBw_c23,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4551,0,
instagram,comment,DWkk_kwgRBw_c24,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,shanojcp5,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4654,0,
instagram,comment,DWkk_kwgRBw_c25,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,bjp_malai,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.431,0,
instagram,comment,DWkk_kwgRBw_c26,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,??? ?????? ?????? ??????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4999,0,
instagram,comment,DWkk_kwgRBw_c27,DWkk_kwgRBw,https://www.instagram.com/vanathibjp/p/DWkk_kwgRBw/,unknown,,itsjuz_sonia,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6796,0,
instagram,comment,DWioIDCjlq2_c0,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,ayyan2311g,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5726,0,
instagram,comment,DWioIDCjlq2_c1,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6173,0,
instagram,comment,DWioIDCjlq2_c2,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,positive,0.7734,0,
instagram,comment,DWioIDCjlq2_c3,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6627,0,
instagram,comment,DWioIDCjlq2_c4,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4338,0,
instagram,comment,DWioIDCjlq2_c5,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Terms,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4005,0,
instagram,comment,DWioIDCjlq2_c6,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Threads,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5378,0,
instagram,comment,DWioIDCjlq2_c7,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Locations,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5217,0,
instagram,comment,DWioIDCjlq2_c8,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.9274,0,
instagram,comment,DWioIDCjlq2_c9,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Blog,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4607,0,
instagram,comment,DWioIDCjlq2_c10,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,English,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4064,0,
instagram,comment,DWioIDCjlq2_c11,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.5468,0,
instagram,comment,DWioIDCjlq2_c12,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,????????????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.584,0,
instagram,comment,DWioIDCjlq2_c13,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.8975,0,
instagram,comment,DWioIDCjlq2_c14,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4209,0,
instagram,comment,DWioIDCjlq2_c15,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6687,0,
instagram,comment,DWioIDCjlq2_c16,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Help,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,negative,0.3923,0,
instagram,comment,DWioIDCjlq2_c17,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,About,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4516,0,
instagram,comment,DWioIDCjlq2_c18,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4551,0,
instagram,comment,DWioIDCjlq2_c19,DWioIDCjlq2,https://www.instagram.com/vanathibjp/reel/DWioIDCjlq2/,unknown,,dr_c_k_uma_devi,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,negative,0.4441,0,
instagram,comment,DWiXmM0DCVD_c0,DWiXmM0DCVD,https://www.instagram.com/vanathibjp/reel/DWiXmM0DCVD/,unknown,,Messages,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.6173,0,
instagram,comment,DWiXmM0DCVD_c1,DWiXmM0DCVD,https://www.instagram.com/vanathibjp/reel/DWiXmM0DCVD/,unknown,,????,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,positive,0.7734,0,
instagram,comment,DWiXmM0DCVD_c2,DWiXmM0DCVD,https://www.instagram.com/vanathibjp/reel/DWiXmM0DCVD/,unknown,,tiruvannamalai_times,,,,,,,scrapling_instagram_profile,12-04-2026 23:58,,FALSE,neutral,0.4557,0,
