platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWwI235E8Pn_c11,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.7846,0.0,
instagram,comment,DWwI235E8Pn_c12,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,தமிழகத்தை மீட்க தமிழ் மக்களை காக்க வாக்களிப்பீர் விசில் சின்னத்தில்❤️💛❤️,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.4899,0.0,
instagram,comment,DWwI235E8Pn_c13,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.4742,0.0,
instagram,comment,DWwI235E8Pn_c14,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.3784,0.0,
instagram,comment,DWwI235E8Pn_c15,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,🔥🔥🔥tvk🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.3528,3.0,
instagram,comment,DWwI235E8Pn_c16,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.425,0.0,
instagram,comment,DWwI235E8Pn_c17,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.4,0.0,
instagram,comment,DWwI235E8Pn_c18,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,smartkannan12,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.5488,0.0,
instagram,comment,DWwI235E8Pn_c19,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.428,0.0,
instagram,comment,DWwI235E8Pn_c20,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,TvK 💥,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,negative,0.639,3.0,
instagram,comment,DWwI235E8Pn_c21,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.4202,0.0,
instagram,comment,DWwI235E8Pn_c22,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,positive,0.377,0.0,
instagram,comment,DWwI235E8Pn_c23,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.4321,0.0,
instagram,comment,DWwI235E8Pn_c24,DWwI235E8Pn,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwI235E8Pn/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:53.652027,,False,neutral,0.5725,0.0,
instagram,comment,DWwIYpCkVdr_c0,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4222,0.0,
instagram,comment,DWwIYpCkVdr_c1,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.485,0.0,
instagram,comment,DWwIYpCkVdr_c2,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4433,0.0,
instagram,comment,DWwIYpCkVdr_c3,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.5443,0.0,
instagram,comment,DWwIYpCkVdr_c4,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Tvk🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,negative,0.3844,3.0,
instagram,comment,DWwIYpCkVdr_c5,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.9056,0.0,
instagram,comment,DWwIYpCkVdr_c6,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.858,0.0,
instagram,comment,DWwIYpCkVdr_c7,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4318,0.0,
instagram,comment,DWwIYpCkVdr_c8,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,dakthimona,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.3653,0.0,
instagram,comment,DWwIYpCkVdr_c9,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,negative,0.3877,0.0,
instagram,comment,DWwIYpCkVdr_c10,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4742,0.0,
instagram,comment,DWwIYpCkVdr_c11,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.3784,0.0,
instagram,comment,DWwIYpCkVdr_c12,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.425,0.0,
instagram,comment,DWwIYpCkVdr_c13,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4,0.0,
instagram,comment,DWwIYpCkVdr_c14,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.428,0.0,
instagram,comment,DWwIYpCkVdr_c15,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,sharmirizu143,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4079,0.0,
instagram,comment,DWwIYpCkVdr_c16,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4202,0.0,
instagram,comment,DWwIYpCkVdr_c17,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.4321,0.0,
instagram,comment,DWwIYpCkVdr_c18,DWwIYpCkVdr,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWwIYpCkVdr/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T03:06:57.723799,,False,neutral,0.5725,0.0,
instagram,comment,DWv5ooGkYXN_c0,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4222,0.0,
instagram,comment,DWv5ooGkYXN_c1,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.485,0.0,
instagram,comment,DWv5ooGkYXN_c2,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.3784,0.0,
instagram,comment,DWv5ooGkYXN_c3,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4318,0.0,
instagram,comment,DWv5ooGkYXN_c4,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4433,0.0,
instagram,comment,DWv5ooGkYXN_c5,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,negative,0.3877,0.0,
instagram,comment,DWv5ooGkYXN_c6,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.425,0.0,
instagram,comment,DWv5ooGkYXN_c7,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.5443,0.0,
instagram,comment,DWv5ooGkYXN_c8,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.9056,0.0,
instagram,comment,DWv5ooGkYXN_c9,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4,0.0,
instagram,comment,DWv5ooGkYXN_c10,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.6209,0.0,
instagram,comment,DWv5ooGkYXN_c11,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.428,0.0,
instagram,comment,DWv5ooGkYXN_c12,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4202,0.0,
instagram,comment,DWv5ooGkYXN_c13,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4742,0.0,
instagram,comment,DWv5ooGkYXN_c14,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.4321,0.0,
instagram,comment,DWv5ooGkYXN_c15,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.858,0.0,
instagram,comment,DWv5ooGkYXN_c16,DWv5ooGkYXN,https://www.instagram.com/tvk_vellakovil_2026/reel/DWv5ooGkYXN/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:01.476662,,False,neutral,0.5725,0.0,
instagram,comment,DWvsAG0AOBz_c0,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4222,0.0,
instagram,comment,DWvsAG0AOBz_c1,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.485,0.0,
instagram,comment,DWvsAG0AOBz_c2,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4433,0.0,
instagram,comment,DWvsAG0AOBz_c3,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.5443,0.0,
instagram,comment,DWvsAG0AOBz_c4,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.9056,0.0,
instagram,comment,DWvsAG0AOBz_c5,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,kowsalya50853,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4658,0.0,
instagram,comment,DWvsAG0AOBz_c6,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.858,0.0,
instagram,comment,DWvsAG0AOBz_c7,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,sathukumar448,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.3796,0.0,
instagram,comment,DWvsAG0AOBz_c8,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,🔥🔥🔥tvk,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.3624,3.0,
instagram,comment,DWvsAG0AOBz_c9,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Very powerful tvk🔥🔥🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,positive,0.715,3.0,
instagram,comment,DWvsAG0AOBz_c10,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Tvk🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.3844,3.0,
instagram,comment,DWvsAG0AOBz_c11,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4318,0.0,
instagram,comment,DWvsAG0AOBz_c12,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,negative,0.3877,0.0,
instagram,comment,DWvsAG0AOBz_c13,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,tamilarasan952023,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4741,0.0,
instagram,comment,DWvsAG0AOBz_c14,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.7846,0.0,
instagram,comment,DWvsAG0AOBz_c15,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,🔥🔥🔥🔥👏👏,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4288,0.0,
instagram,comment,DWvsAG0AOBz_c16,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4742,0.0,
instagram,comment,DWvsAG0AOBz_c17,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.3784,0.0,
instagram,comment,DWvsAG0AOBz_c18,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,magithashanmugam,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.351,0.0,
instagram,comment,DWvsAG0AOBz_c19,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,🔥🔥🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,positive,0.4013,0.0,
instagram,comment,DWvsAG0AOBz_c20,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.425,0.0,
instagram,comment,DWvsAG0AOBz_c21,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Iyya 😍🔥👏🙌❤️,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,positive,0.4537,0.0,
instagram,comment,DWvsAG0AOBz_c22,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4,0.0,
instagram,comment,DWvsAG0AOBz_c23,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.428,0.0,
instagram,comment,DWvsAG0AOBz_c24,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4202,0.0,
instagram,comment,DWvsAG0AOBz_c25,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.4321,0.0,
instagram,comment,DWvsAG0AOBz_c26,DWvsAG0AOBz,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvsAG0AOBz/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:06.030280,,False,neutral,0.5725,0.0,
instagram,comment,DWvoIeDARHd_c0,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.4222,0.0,
instagram,comment,DWvoIeDARHd_c1,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.485,0.0,
instagram,comment,DWvoIeDARHd_c2,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.4433,0.0,
instagram,comment,DWvoIeDARHd_c3,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,jayas6663,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.4455,0.0,
instagram,comment,DWvoIeDARHd_c4,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.5443,0.0,
instagram,comment,DWvoIeDARHd_c5,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.9056,0.0,
instagram,comment,DWvoIeDARHd_c6,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,boopathyvelu,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.366,0.0,
instagram,comment,DWvoIeDARHd_c7,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Naanum TVK tha but avaroda name ku aduthu varum per podamal irunthu irukanum. Athu rombavum thavaraaga ullathu.. TVK ooda kolgaiye religion caste illatha all are equal enbathe dhan..,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,negative,0.4119,3.0,
instagram,comment,DWvoIeDARHd_c8,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.858,0.0,
instagram,comment,DWvoIeDARHd_c9,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Tvk 🔥❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,positive,0.7513,3.0,
instagram,comment,DWvoIeDARHd_c10,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,😍❤️❤️❤️❤️❤️❤️❤️🙌🙌🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,positive,0.7201,0.0,
instagram,comment,DWvoIeDARHd_c11,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,4188sakthi,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.3994,0.0,
instagram,comment,DWvoIeDARHd_c12,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.7376,0.0,
instagram,comment,DWvoIeDARHd_c13,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.4318,0.0,
instagram,comment,DWvoIeDARHd_c14,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,negative,0.3877,0.0,
instagram,comment,DWvoIeDARHd_c15,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,love yu,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,positive,0.496,0.0,
instagram,comment,DWvoIeDARHd_c16,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.7846,0.0,
instagram,comment,DWvoIeDARHd_c17,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.4742,0.0,
instagram,comment,DWvoIeDARHd_c18,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,என்னது சிங்கமா,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,negative,0.5676,0.0,
instagram,comment,DWvoIeDARHd_c19,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Dmk👏🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,positive,0.407,3.0,
instagram,comment,DWvoIeDARHd_c20,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.3784,0.0,
instagram,comment,DWvoIeDARHd_c21,DWvoIeDARHd,https://www.instagram.com/manigoundertvk_kangeyam/reel/DWvoIeDARHd/,unknown,,Adhu ena da மணி****** ??? நீங்க படிச்சு வாங்குன பட்டமா ?????,,,,,,,scrapling_instagram_profile,2026-04-13T03:07:10.018956,,False,neutral,0.4905,0.0,
