platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DTKQ-7vEi9O_c13,DTKQ-7vEi9O,https://www.instagram.com/kasengottaiyantvk/p/DTKQ-7vEi9O/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:22.686419,,False,neutral,0.4321,0.0,
instagram,comment,DTKQ-7vEi9O_c14,DTKQ-7vEi9O,https://www.instagram.com/kasengottaiyantvk/p/DTKQ-7vEi9O/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:22.686419,,False,neutral,0.9056,0.0,
instagram,comment,DTKQ-7vEi9O_c15,DTKQ-7vEi9O,https://www.instagram.com/kasengottaiyantvk/p/DTKQ-7vEi9O/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:22.686419,,False,neutral,0.858,0.0,
instagram,comment,DTKQ-7vEi9O_c16,DTKQ-7vEi9O,https://www.instagram.com/kasengottaiyantvk/p/DTKQ-7vEi9O/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:22.686419,,False,neutral,0.4742,0.0,
instagram,comment,DTKO4xbkj0G_c0,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.3784,0.0,
instagram,comment,DTKO4xbkj0G_c1,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.5725,0.0,
instagram,comment,DTKO4xbkj0G_c2,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.5443,0.0,
instagram,comment,DTKO4xbkj0G_c3,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4202,0.0,
instagram,comment,DTKO4xbkj0G_c4,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4433,0.0,
instagram,comment,DTKO4xbkj0G_c5,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4318,0.0,
instagram,comment,DTKO4xbkj0G_c6,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.485,0.0,
instagram,comment,DTKO4xbkj0G_c7,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,negative,0.3877,0.0,
instagram,comment,DTKO4xbkj0G_c8,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4222,0.0,
instagram,comment,DTKO4xbkj0G_c9,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.6209,0.0,
instagram,comment,DTKO4xbkj0G_c10,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4,0.0,
instagram,comment,DTKO4xbkj0G_c11,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.428,0.0,
instagram,comment,DTKO4xbkj0G_c12,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.425,0.0,
instagram,comment,DTKO4xbkj0G_c13,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4321,0.0,
instagram,comment,DTKO4xbkj0G_c14,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.9056,0.0,
instagram,comment,DTKO4xbkj0G_c15,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.858,0.0,
instagram,comment,DTKO4xbkj0G_c16,DTKO4xbkj0G,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.4742,0.0,
instagram,comment,DTKOSD7Eo3D_c0,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.3784,0.0,
instagram,comment,DTKOSD7Eo3D_c1,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.5725,0.0,
instagram,comment,DTKOSD7Eo3D_c2,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.5443,0.0,
instagram,comment,DTKOSD7Eo3D_c3,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4202,0.0,
instagram,comment,DTKOSD7Eo3D_c4,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4433,0.0,
instagram,comment,DTKOSD7Eo3D_c5,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4318,0.0,
instagram,comment,DTKOSD7Eo3D_c6,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.485,0.0,
instagram,comment,DTKOSD7Eo3D_c7,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,negative,0.3877,0.0,
instagram,comment,DTKOSD7Eo3D_c8,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4222,0.0,
instagram,comment,DTKOSD7Eo3D_c9,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.6209,0.0,
instagram,comment,DTKOSD7Eo3D_c10,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4,0.0,
instagram,comment,DTKOSD7Eo3D_c11,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.428,0.0,
instagram,comment,DTKOSD7Eo3D_c12,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.425,0.0,
instagram,comment,DTKOSD7Eo3D_c13,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4321,0.0,
instagram,comment,DTKOSD7Eo3D_c14,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.9056,0.0,
instagram,comment,DTKOSD7Eo3D_c15,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.858,0.0,
instagram,comment,DTKOSD7Eo3D_c16,DTKOSD7Eo3D,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.4742,0.0,
instagram,comment,DTKNfoXkl5x_c0,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.3784,0.0,
instagram,comment,DTKNfoXkl5x_c1,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.5725,0.0,
instagram,comment,DTKNfoXkl5x_c2,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.5443,0.0,
instagram,comment,DTKNfoXkl5x_c3,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4202,0.0,
instagram,comment,DTKNfoXkl5x_c4,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4433,0.0,
instagram,comment,DTKNfoXkl5x_c5,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4318,0.0,
instagram,comment,DTKNfoXkl5x_c6,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.485,0.0,
instagram,comment,DTKNfoXkl5x_c7,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,negative,0.3877,0.0,
instagram,comment,DTKNfoXkl5x_c8,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4222,0.0,
instagram,comment,DTKNfoXkl5x_c9,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.6209,0.0,
instagram,comment,DTKNfoXkl5x_c10,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4,0.0,
instagram,comment,DTKNfoXkl5x_c11,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.428,0.0,
instagram,comment,DTKNfoXkl5x_c12,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.425,0.0,
instagram,comment,DTKNfoXkl5x_c13,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4321,0.0,
instagram,comment,DTKNfoXkl5x_c14,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.9056,0.0,
instagram,comment,DTKNfoXkl5x_c15,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.858,0.0,
instagram,comment,DTKNfoXkl5x_c16,DTKNfoXkl5x,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.4742,0.0,
instagram,comment,DTKGUDJkngm_c0,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.3784,0.0,
instagram,comment,DTKGUDJkngm_c1,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.5725,0.0,
instagram,comment,DTKGUDJkngm_c2,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.5443,0.0,
instagram,comment,DTKGUDJkngm_c3,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4202,0.0,
instagram,comment,DTKGUDJkngm_c4,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4433,0.0,
instagram,comment,DTKGUDJkngm_c5,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4318,0.0,
instagram,comment,DTKGUDJkngm_c6,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.485,0.0,
instagram,comment,DTKGUDJkngm_c7,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,negative,0.3877,0.0,
instagram,comment,DTKGUDJkngm_c8,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4222,0.0,
instagram,comment,DTKGUDJkngm_c9,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.6209,0.0,
instagram,comment,DTKGUDJkngm_c10,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4,0.0,
instagram,comment,DTKGUDJkngm_c11,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.428,0.0,
instagram,comment,DTKGUDJkngm_c12,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.425,0.0,
instagram,comment,DTKGUDJkngm_c13,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4321,0.0,
instagram,comment,DTKGUDJkngm_c14,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.9056,0.0,
instagram,comment,DTKGUDJkngm_c15,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.858,0.0,
instagram,comment,DTKGUDJkngm_c16,DTKGUDJkngm,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.4742,0.0,
instagram,comment,DTIn5ZoEph1_c0,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.3784,0.0,
instagram,comment,DTIn5ZoEph1_c1,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.5725,0.0,
instagram,comment,DTIn5ZoEph1_c2,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.5443,0.0,
instagram,comment,DTIn5ZoEph1_c3,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4202,0.0,
instagram,comment,DTIn5ZoEph1_c4,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4433,0.0,
instagram,comment,DTIn5ZoEph1_c5,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4318,0.0,
instagram,comment,DTIn5ZoEph1_c6,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.485,0.0,
instagram,comment,DTIn5ZoEph1_c7,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,negative,0.3877,0.0,
instagram,comment,DTIn5ZoEph1_c8,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4222,0.0,
instagram,comment,DTIn5ZoEph1_c9,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.6209,0.0,
instagram,comment,DTIn5ZoEph1_c10,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4,0.0,
instagram,comment,DTIn5ZoEph1_c11,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.428,0.0,
instagram,comment,DTIn5ZoEph1_c12,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.425,0.0,
instagram,comment,DTIn5ZoEph1_c13,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4321,0.0,
instagram,comment,DTIn5ZoEph1_c14,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.9056,0.0,
instagram,comment,DTIn5ZoEph1_c15,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.858,0.0,
instagram,comment,DTIn5ZoEph1_c16,DTIn5ZoEph1,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.4742,0.0,
instagram,comment,DTIbVBnEhY2_c0,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.3784,0.0,
instagram,comment,DTIbVBnEhY2_c1,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.5725,0.0,
instagram,comment,DTIbVBnEhY2_c2,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.5443,0.0,
instagram,comment,DTIbVBnEhY2_c3,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,positive,0.7313,0.0,
instagram,comment,DTIbVBnEhY2_c4,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.4202,0.0,
instagram,comment,DTIbVBnEhY2_c5,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.4433,0.0,
instagram,comment,DTIbVBnEhY2_c6,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.4318,0.0,
instagram,comment,DTIbVBnEhY2_c7,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,TQ KAS sir 🔥❤️,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,positive,0.503,0.0,
instagram,comment,DTIbVBnEhY2_c8,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,negative,0.3877,0.0,
instagram,comment,DTIbVBnEhY2_c9,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.485,0.0,
instagram,comment,DTIbVBnEhY2_c10,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.4222,0.0,
instagram,comment,DTIbVBnEhY2_c11,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.4,0.0,
instagram,comment,DTIbVBnEhY2_c12,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.428,0.0,
instagram,comment,DTIbVBnEhY2_c13,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.425,0.0,
instagram,comment,DTIbVBnEhY2_c14,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.4321,0.0,
instagram,comment,DTIbVBnEhY2_c15,DTIbVBnEhY2,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.9056,0.0,
