platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DK9omd0zUkk_c18,DK9omd0zUkk,https://www.instagram.com/prakash_vijay24/reel/DK9omd0zUkk/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:01:58.022322,,False,negative,0.3923,0.0,
instagram,comment,DK7YkO0S-WG_c0,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.6687,0.0,
instagram,comment,DK7YkO0S-WG_c1,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.6173,0.0,
instagram,comment,DK7YkO0S-WG_c2,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4338,0.0,
instagram,comment,DK7YkO0S-WG_c3,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.8975,0.0,
instagram,comment,DK7YkO0S-WG_c4,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4209,0.0,
instagram,comment,DK7YkO0S-WG_c5,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4607,0.0,
instagram,comment,DK7YkO0S-WG_c6,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.6087,0.0,
instagram,comment,DK7YkO0S-WG_c7,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4551,0.0,
instagram,comment,DK7YkO0S-WG_c8,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.5217,0.0,
instagram,comment,DK7YkO0S-WG_c9,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.5468,0.0,
instagram,comment,DK7YkO0S-WG_c10,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.9274,0.0,
instagram,comment,DK7YkO0S-WG_c11,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4064,0.0,
instagram,comment,DK7YkO0S-WG_c12,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.5378,0.0,
instagram,comment,DK7YkO0S-WG_c13,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4005,0.0,
instagram,comment,DK7YkO0S-WG_c14,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.6627,0.0,
instagram,comment,DK7YkO0S-WG_c15,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,neutral,0.4516,0.0,
instagram,comment,DK7YkO0S-WG_c16,DK7YkO0S-WG,https://www.instagram.com/madathukulam_tvk_offical/p/DK7YkO0S-WG/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:02.011317,,False,negative,0.3923,0.0,
instagram,comment,DK6wQwLRlYL_c0,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.6687,0.0,
instagram,comment,DK6wQwLRlYL_c1,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.6173,0.0,
instagram,comment,DK6wQwLRlYL_c2,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4338,0.0,
instagram,comment,DK6wQwLRlYL_c3,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.8975,0.0,
instagram,comment,DK6wQwLRlYL_c4,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4209,0.0,
instagram,comment,DK6wQwLRlYL_c5,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4607,0.0,
instagram,comment,DK6wQwLRlYL_c6,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,darwinanbin,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.409,0.0,
instagram,comment,DK6wQwLRlYL_c7,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4551,0.0,
instagram,comment,DK6wQwLRlYL_c8,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.5217,0.0,
instagram,comment,DK6wQwLRlYL_c9,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.5468,0.0,
instagram,comment,DK6wQwLRlYL_c10,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.9274,0.0,
instagram,comment,DK6wQwLRlYL_c11,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4064,0.0,
instagram,comment,DK6wQwLRlYL_c12,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,tvk_karatholuvu,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.5264,3.0,
instagram,comment,DK6wQwLRlYL_c13,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.5378,0.0,
instagram,comment,DK6wQwLRlYL_c14,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4005,0.0,
instagram,comment,DK6wQwLRlYL_c15,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.6627,0.0,
instagram,comment,DK6wQwLRlYL_c16,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,neutral,0.4516,0.0,
instagram,comment,DK6wQwLRlYL_c17,DK6wQwLRlYL,https://www.instagram.com/tvk_karatholuvu/reel/DK6wQwLRlYL/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:06.073709,,False,negative,0.3923,0.0,
instagram,comment,DK6Ur1kSJCH_c0,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.6687,0.0,
instagram,comment,DK6Ur1kSJCH_c1,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.6173,0.0,
instagram,comment,DK6Ur1kSJCH_c2,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4338,0.0,
instagram,comment,DK6Ur1kSJCH_c3,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.8975,0.0,
instagram,comment,DK6Ur1kSJCH_c4,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4209,0.0,
instagram,comment,DK6Ur1kSJCH_c5,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4607,0.0,
instagram,comment,DK6Ur1kSJCH_c6,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.6087,0.0,
instagram,comment,DK6Ur1kSJCH_c7,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4551,0.0,
instagram,comment,DK6Ur1kSJCH_c8,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.5217,0.0,
instagram,comment,DK6Ur1kSJCH_c9,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.5468,0.0,
instagram,comment,DK6Ur1kSJCH_c10,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.9274,0.0,
instagram,comment,DK6Ur1kSJCH_c11,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4064,0.0,
instagram,comment,DK6Ur1kSJCH_c12,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.5378,0.0,
instagram,comment,DK6Ur1kSJCH_c13,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4005,0.0,
instagram,comment,DK6Ur1kSJCH_c14,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.6627,0.0,
instagram,comment,DK6Ur1kSJCH_c15,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,neutral,0.4516,0.0,
instagram,comment,DK6Ur1kSJCH_c16,DK6Ur1kSJCH,https://www.instagram.com/madathukulam_tvk_offical/reel/DK6Ur1kSJCH/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:10.239663,,False,negative,0.3923,0.0,
instagram,comment,DK4OOWoSXAL_c0,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.6687,0.0,
instagram,comment,DK4OOWoSXAL_c1,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.6173,0.0,
instagram,comment,DK4OOWoSXAL_c2,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4338,0.0,
instagram,comment,DK4OOWoSXAL_c3,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.8975,0.0,
instagram,comment,DK4OOWoSXAL_c4,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4209,0.0,
instagram,comment,DK4OOWoSXAL_c5,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4607,0.0,
instagram,comment,DK4OOWoSXAL_c6,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.6087,0.0,
instagram,comment,DK4OOWoSXAL_c7,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4551,0.0,
instagram,comment,DK4OOWoSXAL_c8,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.5217,0.0,
instagram,comment,DK4OOWoSXAL_c9,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.5468,0.0,
instagram,comment,DK4OOWoSXAL_c10,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.9274,0.0,
instagram,comment,DK4OOWoSXAL_c11,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4064,0.0,
instagram,comment,DK4OOWoSXAL_c12,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.5378,0.0,
instagram,comment,DK4OOWoSXAL_c13,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4005,0.0,
instagram,comment,DK4OOWoSXAL_c14,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.6627,0.0,
instagram,comment,DK4OOWoSXAL_c15,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,neutral,0.4516,0.0,
instagram,comment,DK4OOWoSXAL_c16,DK4OOWoSXAL,https://www.instagram.com/madathukulam_tvk_offical/reel/DK4OOWoSXAL/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:14.544116,,False,negative,0.3923,0.0,
instagram,comment,DK32HX7SVNm_c0,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.6687,0.0,
instagram,comment,DK32HX7SVNm_c1,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.6173,0.0,
instagram,comment,DK32HX7SVNm_c2,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4338,0.0,
instagram,comment,DK32HX7SVNm_c3,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.8975,0.0,
instagram,comment,DK32HX7SVNm_c4,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4209,0.0,
instagram,comment,DK32HX7SVNm_c5,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4607,0.0,
instagram,comment,DK32HX7SVNm_c6,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.6087,0.0,
instagram,comment,DK32HX7SVNm_c7,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4551,0.0,
instagram,comment,DK32HX7SVNm_c8,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.5217,0.0,
instagram,comment,DK32HX7SVNm_c9,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.5468,0.0,
instagram,comment,DK32HX7SVNm_c10,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.9274,0.0,
instagram,comment,DK32HX7SVNm_c11,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4064,0.0,
instagram,comment,DK32HX7SVNm_c12,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.5378,0.0,
instagram,comment,DK32HX7SVNm_c13,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4005,0.0,
instagram,comment,DK32HX7SVNm_c14,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.6627,0.0,
instagram,comment,DK32HX7SVNm_c15,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,neutral,0.4516,0.0,
instagram,comment,DK32HX7SVNm_c16,DK32HX7SVNm,https://www.instagram.com/madathukulam_tvk_offical/p/DK32HX7SVNm/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:18.467997,,False,negative,0.3923,0.0,
instagram,comment,DK3eIKWIwyK_c0,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.6687,0.0,
instagram,comment,DK3eIKWIwyK_c1,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.6173,0.0,
instagram,comment,DK3eIKWIwyK_c2,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4338,0.0,
instagram,comment,DK3eIKWIwyK_c3,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.8975,0.0,
instagram,comment,DK3eIKWIwyK_c4,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4209,0.0,
instagram,comment,DK3eIKWIwyK_c5,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4607,0.0,
instagram,comment,DK3eIKWIwyK_c6,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.6087,0.0,
instagram,comment,DK3eIKWIwyK_c7,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4551,0.0,
instagram,comment,DK3eIKWIwyK_c8,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.5217,0.0,
instagram,comment,DK3eIKWIwyK_c9,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.5468,0.0,
instagram,comment,DK3eIKWIwyK_c10,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.9274,0.0,
instagram,comment,DK3eIKWIwyK_c11,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4064,0.0,
instagram,comment,DK3eIKWIwyK_c12,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.5378,0.0,
instagram,comment,DK3eIKWIwyK_c13,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,tvk_madathukulam,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4693,3.0,
instagram,comment,DK3eIKWIwyK_c14,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.4005,0.0,
instagram,comment,DK3eIKWIwyK_c15,DK3eIKWIwyK,https://www.instagram.com/madathukulam_tvk_offical/p/DK3eIKWIwyK/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T20:02:22.803656,,False,neutral,0.6627,0.0,
