platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWx7YT_Dxe__c17,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.5378,0.0,
instagram,comment,DWx7YT_Dxe__c18,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.8975,0.0,
instagram,comment,DWx7YT_Dxe__c19,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,pradeep2267kumar,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.3679,0.0,
instagram,comment,DWx7YT_Dxe__c20,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.6627,0.0,
instagram,comment,DWx7YT_Dxe__c21,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4342,0.0,
instagram,comment,DWx7YT_Dxe__c22,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,anand._.ak_,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,negative,0.4547,0.0,
instagram,comment,DWx7YT_Dxe__c23,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,dvkasthuri,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,negative,0.3606,0.0,
instagram,comment,DWx7YT_Dxe__c24,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,https://youtube.com/shorts/6aALdVweB0U?si=Dslj4PnY82RyBO_9,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.73,0.0,
instagram,comment,DWx7YT_Dxe__c25,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,“அன்பு” அண்ணன் ,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,positive,0.5395,0.0,
instagram,comment,DWx7YT_Dxe__c26,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,jaga.honeybee,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4666,0.0,
instagram,comment,DWx7YT_Dxe__c27,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Tvk.win,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4348,3.0,
instagram,comment,DWx7YT_Dxe__c28,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4516,0.0,
instagram,comment,DWx7YT_Dxe__c29,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,tvkcbehq,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4499,3.0,
instagram,comment,DWx7YT_Dxe__c30,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,negative,0.3923,0.0,
instagram,comment,DWx7YT_Dxe__c31,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,yogesh_muthusamy,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.3837,0.0,
instagram,comment,DWx7YT_Dxe__c32,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.6687,0.0,
instagram,comment,DWx7YT_Dxe__c33,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,vijayeditzcovai,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4403,3.0,
instagram,comment,DWx7YT_Dxe__c34,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,✨🔥🇪🇸 MLA Sampath Kumar Anna 🇪🇸🔥✨,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.6656,0.0,
instagram,comment,DWx7YT_Dxe__c35,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,positive,0.7734,0.0,
instagram,comment,DWx7YT_Dxe__c36,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.5217,0.0,
instagram,comment,DWx7YT_Dxe__c37,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,tamilselvidft,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.4094,0.0,
instagram,comment,DWx7YT_Dxe__c38,DWx7YT_Dxe_,https://www.instagram.com/tvkcbehq/reel/DWx7YT_Dxe_/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:44.193436,,False,neutral,0.5468,0.0,
instagram,comment,DWx0yT6j37J_c0,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,positive,0.4991,0.0,
instagram,comment,DWx0yT6j37J_c1,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4005,0.0,
instagram,comment,DWx0yT6j37J_c2,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛 ❤️TVK❤️💛❤️ TVK❤️💛❤️ TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️TVK❤️💛❤️,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.6221,3.0,
instagram,comment,DWx0yT6j37J_c3,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,tvk.whistle,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.482,3.0,
instagram,comment,DWx0yT6j37J_c4,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.6173,0.0,
instagram,comment,DWx0yT6j37J_c5,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,tamilan_sugu_007,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.5161,0.0,
instagram,comment,DWx0yT6j37J_c6,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.9274,0.0,
instagram,comment,DWx0yT6j37J_c7,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Kolgai-tamildesiyam ; kolgai Thalaivar-Annan methagu Prabhakaran 🐯🔥vote for ntk🤧❤️,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.3956,0.0,
instagram,comment,DWx0yT6j37J_c8,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4551,0.0,
instagram,comment,DWx0yT6j37J_c9,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,vijay_ragavan_santhanam.b,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.3777,3.0,
instagram,comment,DWx0yT6j37J_c10,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4064,0.0,
instagram,comment,DWx0yT6j37J_c11,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4338,0.0,
instagram,comment,DWx0yT6j37J_c12,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,_santhoz.kuttiii_,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.3884,0.0,
instagram,comment,DWx0yT6j37J_c13,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4209,0.0,
instagram,comment,DWx0yT6j37J_c14,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4607,0.0,
instagram,comment,DWx0yT6j37J_c15,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.5378,0.0,
instagram,comment,DWx0yT6j37J_c16,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,mr_cbe_nirmal,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.5256,0.0,
instagram,comment,DWx0yT6j37J_c17,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,selvakumarlaskhmi,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.3794,0.0,
instagram,comment,DWx0yT6j37J_c18,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.8975,0.0,
instagram,comment,DWx0yT6j37J_c19,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,ms_love_sathish,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4115,0.0,
instagram,comment,DWx0yT6j37J_c20,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,damn_itx_jd,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,negative,0.4966,0.0,
instagram,comment,DWx0yT6j37J_c21,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.6627,0.0,
instagram,comment,DWx0yT6j37J_c22,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,🥰❤️🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸❤️❤️💯🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,positive,0.6942,0.0,
instagram,comment,DWx0yT6j37J_c23,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Mass na 😍💥🫂🇪🇸,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,positive,0.6541,0.0,
instagram,comment,DWx0yT6j37J_c24,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,kgboopathi,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4737,0.0,
instagram,comment,DWx0yT6j37J_c25,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,❤️‍🔥🫡,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,positive,0.5318,0.0,
instagram,comment,DWx0yT6j37J_c26,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,rosan_46____,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.5135,0.0,
instagram,comment,DWx0yT6j37J_c27,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,jaga.honeybee,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4666,0.0,
instagram,comment,DWx0yT6j37J_c28,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4516,0.0,
instagram,comment,DWx0yT6j37J_c29,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,TVK 🇪🇸💯 super anna😍,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,positive,0.7944,3.0,
instagram,comment,DWx0yT6j37J_c30,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,moneypros.in,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.6917,0.0,
instagram,comment,DWx0yT6j37J_c31,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,negative,0.3923,0.0,
instagram,comment,DWx0yT6j37J_c32,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,😊❤️‍🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,positive,0.7417,0.0,
instagram,comment,DWx0yT6j37J_c33,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.6687,0.0,
instagram,comment,DWx0yT6j37J_c34,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,kumaru.97,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.4387,0.0,
instagram,comment,DWx0yT6j37J_c35,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,revol_utionary08,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.6304,0.0,
instagram,comment,DWx0yT6j37J_c36,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.5217,0.0,
instagram,comment,DWx0yT6j37J_c37,DWx0yT6j37J,https://www.instagram.com/tvk.whistle/reel/DWx0yT6j37J/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:47.956314,,False,neutral,0.5468,0.0,
instagram,comment,DWxwc6HD31m_c0,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,positive,0.4991,0.0,
instagram,comment,DWxwc6HD31m_c1,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4005,0.0,
instagram,comment,DWxwc6HD31m_c2,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,tvk.whistle,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.482,3.0,
instagram,comment,DWxwc6HD31m_c3,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.6173,0.0,
instagram,comment,DWxwc6HD31m_c4,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.9274,0.0,
instagram,comment,DWxwc6HD31m_c5,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,TVK 🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,positive,0.5658,3.0,
instagram,comment,DWxwc6HD31m_c6,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4551,0.0,
instagram,comment,DWxwc6HD31m_c7,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4064,0.0,
instagram,comment,DWxwc6HD31m_c8,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,hairkinghumanhair,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4614,0.0,
instagram,comment,DWxwc6HD31m_c9,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4338,0.0,
instagram,comment,DWxwc6HD31m_c10,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,_santhoz.kuttiii_,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.3884,0.0,
instagram,comment,DWxwc6HD31m_c11,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4209,0.0,
instagram,comment,DWxwc6HD31m_c12,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4607,0.0,
instagram,comment,DWxwc6HD31m_c13,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.5378,0.0,
instagram,comment,DWxwc6HD31m_c14,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.8975,0.0,
instagram,comment,DWxwc6HD31m_c15,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,itzz_hari_kutta,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4334,0.0,
instagram,comment,DWxwc6HD31m_c16,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,ms_love_sathish,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4115,0.0,
instagram,comment,DWxwc6HD31m_c17,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,🔥🔥🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4401,0.0,
instagram,comment,DWxwc6HD31m_c18,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.6627,0.0,
instagram,comment,DWxwc6HD31m_c19,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Tvkforever❤️,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,positive,0.6286,3.0,
instagram,comment,DWxwc6HD31m_c20,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,வருங்கால கோவை வடக்கு சட்டமன்றமே ,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.72,0.0,
instagram,comment,DWxwc6HD31m_c21,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,T V K ❤️,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,positive,0.6726,0.0,
instagram,comment,DWxwc6HD31m_c22,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,"“When honesty meets courage, a true leader is born—our hope, our voice, Sampath Kumar anna! ✊”",,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,positive,0.7634,0.0,
instagram,comment,DWxwc6HD31m_c23,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,pradeesh_03,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4154,0.0,
instagram,comment,DWxwc6HD31m_c24,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,vinilchingu_tvk,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4739,3.0,
instagram,comment,DWxwc6HD31m_c25,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4516,0.0,
instagram,comment,DWxwc6HD31m_c26,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,tvkhq.vijay,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.4427,3.0,
instagram,comment,DWxwc6HD31m_c27,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,negative,0.3923,0.0,
instagram,comment,DWxwc6HD31m_c28,DWxwc6HD31m,https://www.instagram.com/tvk.whistle/p/DWxwc6HD31m/,unknown,,nizarahmed0707,,,,,,,scrapling_instagram_profile,2026-04-07T01:13:51.643343,,False,neutral,0.5014,0.0,
