platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWLvVL6E5zt_c10,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.428,0.0,
instagram,comment,DWLvVL6E5zt_c11,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4742,0.0,
instagram,comment,DWLvVL6E5zt_c12,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4318,0.0,
instagram,comment,DWLvVL6E5zt_c13,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4,0.0,
instagram,comment,DWLvVL6E5zt_c14,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,தங்களுடைய வாழ்த்துக்கு நன்றி 🙏🏻,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,positive,0.6753,0.0,
instagram,comment,DWLvVL6E5zt_c15,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,1 comment from Facebook,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.7865,0.0,
instagram,comment,DWLvVL6E5zt_c16,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4321,0.0,
instagram,comment,DWLvVL6E5zt_c17,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,sivasakthi90033,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4668,0.0,
instagram,comment,DWLvVL6E5zt_c18,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4433,0.0,
instagram,comment,DWLvVL6E5zt_c19,DWLvVL6E5zt,https://www.instagram.com/kitkat_heart_locker/p/DWLvVL6E5zt/,unknown,,🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌😍,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:16.868558,,False,neutral,0.4159,0.0,
instagram,comment,DWLdKB3E48W_c0,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Wish you happy birthday akka...🔥😍👏🙌❤️,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.7478,0.0,
instagram,comment,DWLdKB3E48W_c1,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,negative,0.3877,0.0,
instagram,comment,DWLdKB3E48W_c2,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.5725,0.0,
instagram,comment,DWLdKB3E48W_c3,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.5443,0.0,
instagram,comment,DWLdKB3E48W_c4,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.425,0.0,
instagram,comment,DWLdKB3E48W_c5,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.3784,0.0,
instagram,comment,DWLdKB3E48W_c6,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Wish u Many more Happy Returns of the day akka 💐🥳🌹,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.6693,0.0,
instagram,comment,DWLdKB3E48W_c7,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Happy birthday 🥳🎂😍madam,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.529,0.0,
instagram,comment,DWLdKB3E48W_c8,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.485,0.0,
instagram,comment,DWLdKB3E48W_c9,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,View all 2 replies,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.7376,0.0,
instagram,comment,DWLdKB3E48W_c10,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Happy birthday akka...😍,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.7713,0.0,
instagram,comment,DWLdKB3E48W_c11,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Happy birthday,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.6619,0.0,
instagram,comment,DWLdKB3E48W_c12,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4222,0.0,
instagram,comment,DWLdKB3E48W_c13,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.858,0.0,
instagram,comment,DWLdKB3E48W_c14,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.9056,0.0,
instagram,comment,DWLdKB3E48W_c15,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4202,0.0,
instagram,comment,DWLdKB3E48W_c16,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.428,0.0,
instagram,comment,DWLdKB3E48W_c17,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,இனிய பிறந்தநாள் வாழ்த்துக்கள் அம்மா ❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.8463,0.0,
instagram,comment,DWLdKB3E48W_c18,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Happy birthday akka,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.6631,0.0,
instagram,comment,DWLdKB3E48W_c19,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4742,0.0,
instagram,comment,DWLdKB3E48W_c20,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,zawpy5341,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4695,0.0,
instagram,comment,DWLdKB3E48W_c21,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் சகோதரி 💐🌹🎂🍰🍭🍬🍫🥧🇪🇸🇪🇦🇪🇸💐,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4522,0.0,
instagram,comment,DWLdKB3E48W_c22,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Happy birthday 🎂🎈,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.5178,0.0,
instagram,comment,DWLdKB3E48W_c23,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4318,0.0,
instagram,comment,DWLdKB3E48W_c24,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,இனிய பிறந்தநாள் வாழ்த்துக்கள் அக்கா,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.7812,0.0,
instagram,comment,DWLdKB3E48W_c25,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,💐🙏💞அக்கா 🎂இனிய பிறந்தநாள் வாழ்த்துக்கள்,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.6058,0.0,
instagram,comment,DWLdKB3E48W_c26,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4,0.0,
instagram,comment,DWLdKB3E48W_c27,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,தங்களுடைய வாழ்த்துக்கு நன்றி 🙏🏻,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,positive,0.6753,0.0,
instagram,comment,DWLdKB3E48W_c28,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4321,0.0,
instagram,comment,DWLdKB3E48W_c29,DWLdKB3E48W,https://www.instagram.com/tvktiruppur_offl/reel/DWLdKB3E48W/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:21.468396,,False,neutral,0.4433,0.0,
instagram,comment,DWLr8qZkoRa_c0,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,negative,0.3877,0.0,
instagram,comment,DWLr8qZkoRa_c1,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.5725,0.0,
instagram,comment,DWLr8qZkoRa_c2,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.5443,0.0,
instagram,comment,DWLr8qZkoRa_c3,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.425,0.0,
instagram,comment,DWLr8qZkoRa_c4,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,anbuanbu49377,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.5224,0.0,
instagram,comment,DWLr8qZkoRa_c5,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,தமிழ் சொந்தங்களுக்கு என் மனமார்ந்த வணக்கங்கள் நான் இந்திய ராணுவத்தில் பணியாற்றி வருகிறேன் ஐயா அப்துல் கலாம் அவரிடம் பணியாற்றி வந்தேன் அவர் தன் வாங்கும் சம்பளப் பணத்தில் மட்டும் தான் செலவு செய்வார் மற்றபடி எந்த ஒரு பணத்தின் மேல் அவர் ஆசைப்பட்டது கிடையாது அதே மாதிரி தான் அண்ணன் விஜய் அவர்கள் அவருடைய சொந்த பணத்தில் கட்சியை தொடங்கி இருக்கிறார் அவருக்கு ஒரு வாய்ப்பை கொடுப்போம் உங்கள் ஓட்டு அவருக்கு கொடுக்குமாறு இந்திய தேசத்தை காக்கும் ஒரு இந்திய ராணுவம் வேண்டுகோள்,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.5346,3.0,
instagram,comment,DWLr8qZkoRa_c6,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.3784,0.0,
instagram,comment,DWLr8qZkoRa_c7,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,sheelasrinivash4,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4111,0.0,
instagram,comment,DWLr8qZkoRa_c8,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.485,0.0,
instagram,comment,DWLr8qZkoRa_c9,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,mahalingam270,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4226,0.0,
instagram,comment,DWLr8qZkoRa_c10,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4222,0.0,
instagram,comment,DWLr8qZkoRa_c11,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.858,0.0,
instagram,comment,DWLr8qZkoRa_c12,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.9056,0.0,
instagram,comment,DWLr8qZkoRa_c13,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4202,0.0,
instagram,comment,DWLr8qZkoRa_c14,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.428,0.0,
instagram,comment,DWLr8qZkoRa_c15,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Happy birthday akka,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,positive,0.6631,0.0,
instagram,comment,DWLr8qZkoRa_c16,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4742,0.0,
instagram,comment,DWLr8qZkoRa_c17,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,🔥🔥🔥🔥🔥🇪🇸🇪🇸🇪🇸🔥🇪🇸🇪🇸,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.3629,0.0,
instagram,comment,DWLr8qZkoRa_c18,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4318,0.0,
instagram,comment,DWLr8qZkoRa_c19,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.6912,0.0,
instagram,comment,DWLr8qZkoRa_c20,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4,0.0,
instagram,comment,DWLr8qZkoRa_c21,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,தங்களுடைய வாழ்த்துக்கு நன்றி 🙏🏻,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,positive,0.6753,0.0,
instagram,comment,DWLr8qZkoRa_c22,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4321,0.0,
instagram,comment,DWLr8qZkoRa_c23,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,neutral,0.4433,0.0,
instagram,comment,DWLr8qZkoRa_c24,DWLr8qZkoRa,https://www.instagram.com/tvk_jk_bala/reel/DWLr8qZkoRa/,unknown,,🔥🔥🔥🔥🔥🙌🔥🔥🔥🔥🔥🔥🔥🔥🔥❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ happy birthday sister,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:27.146381,,False,positive,0.6945,0.0,
instagram,comment,DWLpdabDA6e_c0,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Wish you many more happy returns of the day Akka. Happy Birthday 🎂,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.7991,0.0,
instagram,comment,DWLpdabDA6e_c1,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,negative,0.3877,0.0,
instagram,comment,DWLpdabDA6e_c2,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,வாழ்த்துக்கள் 💐💐💐💐,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.6555,0.0,
instagram,comment,DWLpdabDA6e_c3,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.5725,0.0,
instagram,comment,DWLpdabDA6e_c4,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.5443,0.0,
instagram,comment,DWLpdabDA6e_c5,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.425,0.0,
instagram,comment,DWLpdabDA6e_c6,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,💐🎉🎉🎉,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.5828,0.0,
instagram,comment,DWLpdabDA6e_c7,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Happy birthday sathya Bama Akka 💐🎂🍫stay blessed 💐 🎂 🍫 🙌 ✨🙏,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.653,0.0,
instagram,comment,DWLpdabDA6e_c8,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.3784,0.0,
instagram,comment,DWLpdabDA6e_c9,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,vijiaydhavan,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.3476,0.0,
instagram,comment,DWLpdabDA6e_c10,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,தமிழக வெற்றிக் கழகத்தில் உங்கள் பணிகள் மென்மேலும் சிறக்க வாழ்த்துக்கள்... Medam❤️💛❤️,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.7583,0.0,
instagram,comment,DWLpdabDA6e_c11,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.485,0.0,
instagram,comment,DWLpdabDA6e_c12,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,prakashkty7,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4097,0.0,
instagram,comment,DWLpdabDA6e_c13,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,HBD Akka 👏👏🔥,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.5024,0.0,
instagram,comment,DWLpdabDA6e_c14,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4222,0.0,
instagram,comment,DWLpdabDA6e_c15,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.858,0.0,
instagram,comment,DWLpdabDA6e_c16,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.9056,0.0,
instagram,comment,DWLpdabDA6e_c17,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Happy birthday akka🔥🔥🔥💐💐💐💐💐💐💐,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.4724,0.0,
instagram,comment,DWLpdabDA6e_c18,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் அக்கா வாழ்க வளமுடன் பல்லாண்டு காலம் நீடுழி🙌,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.7022,0.0,
instagram,comment,DWLpdabDA6e_c19,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4202,0.0,
instagram,comment,DWLpdabDA6e_c20,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.428,0.0,
instagram,comment,DWLpdabDA6e_c21,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,"இனிய பிறந்தநாள் வாழ்த்துக்கள், சகோதரி! கடவுள் உங்களை ஆசீர்வதிப்பாராக.🎂",,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.8472,0.0,
instagram,comment,DWLpdabDA6e_c22,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4742,0.0,
instagram,comment,DWLpdabDA6e_c23,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,viduvarni,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,negative,0.3368,0.0,
instagram,comment,DWLpdabDA6e_c24,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,இனிய பிறந்தநாள் நல்வாழ்த்துக்கள் வருங்கால சட்டமன்ற உறுப்பினர் அக்கா அவர்களுக்கு வேலூர் மேற்கு மாவட்ட தமிழக வெற்றிக் கழகத்தின் சார்பில் வாழ்த்துக்களை தெரிவித்து கொள்கிறேன் 🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.6834,0.0,
instagram,comment,DWLpdabDA6e_c25,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4318,0.0,
instagram,comment,DWLpdabDA6e_c26,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,pushparajtamil82,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4478,0.0,
instagram,comment,DWLpdabDA6e_c27,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Happy Birthday Sathyabama akka,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.4727,0.0,
instagram,comment,DWLpdabDA6e_c28,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.6912,0.0,
instagram,comment,DWLpdabDA6e_c29,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,neutral,0.4,0.0,
instagram,comment,DWLpdabDA6e_c30,DWLpdabDA6e,https://www.instagram.com/dineshrajtvk_official/p/DWLpdabDA6e/,unknown,,Happy Birthday mam😍😍,,,,,,,scrapling_instagram_profile,2026-04-15T02:11:31.875581,,False,positive,0.6472,0.0,
